10336,66267840,4140
10337,66267840,2760
10338,66267840,3910
10339,66267840,4600
10340,66267840,5750
10341,66267840,13570
10342,66267840,4370
10343,66267840,3810
10344,66267840,5640
10345,66267840,7820
10346,66267840,5980
10347,66267840,3680
10348,66267840,6780
10349,66267840,5520
10350,66267840,2530
10351,66267840,4950
10352,66267840,8510
10353,66267840,2880
10354,66267840,7930
10355,66267840,4830
10356,66267840,4030
10357,66267840,9080
10358,66267840,11040
10359,66267840,3340
10360,66267840,4030
10361,66267840,5980
10362,66267840,15180
10363,66267840,1610
10364,66267840,3110
10365,66267840,8050
10366,66267840,5290
10367,66267840,22310
10368,66267840,4140
10369,1041295,500000
10370,1041295,500000
10371,66267840,6670
10372,66267840,690
10373,66267840,9430
10374,66267840,4370
10375,66267840,3920
10376,66267840,7480
10377,66267840,7130
10378,66267840,3910
10379,66267840,3800
10380,1041295,500000
10381,66267840,3220
10382,66267840,33240
10383,66267840,2070
10384,66267840,4490
10385,66267840,14260
10386,66267840,6780
10387,66267840,7590
10388,1041295,500000
10389,66267840,7590
10390,66267840,4140
10391,66267840,31280
10392,66267840,34610
10393,66267840,5640
10394,66267840,6550
10395,66267840,3220
10396,66267840,3800
10397,1041295,500000
10398,66267840,6210
10399,66267840,4030
10400,66267840,4710
10401,66267840,41060
10402,66267840,3560
10403,66267840,7130
10404,66267840,4030
10405,66267840,5980
10406,66267840,8970
10407,66267840,6210
10408,66267840,11270
10409,66267840,2990
10410,66267840,4370
10411,66267840,6330
10412,66267840,5180
10413,66267840,5060
10414,66267840,2530
10415,66267840,404690
10416,66267840,7480
10417,66267840,9200
10418,66267840,10700
10419,66267840,7700
10420,1041295,500000
10421,1041295,500000
10422,1041295,500000
10423,66267840,4030
10424,66267840,4030
10425,66267840,6780
10426,66267840,9430
10427,66267840,7360
10428,66267840,4370
10429,66267840,11280
10430,66267840,6900
10431,66267840,3910
10432,66267840,12530
10433,66267840,35760
10434,66267840,4830
10435,66267840,19320
10436,66267840,5750
10437,66267840,1960
10438,66267840,3560
10439,66267840,4250
10440,66267840,32090
10441,66267840,9550
10442,66267840,4710
10443,66267840,14500
10444,66267840,3110
10445,66267840,8050
10446,66267840,4830
10447,66267840,5750
10448,66267840,4030
10449,66267840,8630
10450,66267840,12080
10451,66267840,3340
10452,66267840,3700
10453,66267840,3560
10454,66267840,12650
10455,66267840,3220
10456,66267840,10470
10457,66267840,3570
10458,66267840,9890
10459,66267840,4830
10460,66267840,5180
10461,66267840,5060
10462,66267840,5400
10463,66267840,4250
10464,66267840,3450
10465,66267840,4260
10466,66267840,4030
10467,66267840,4140
10468,66267840,6440
10469,66267840,92350
10470,1041295,500000
10471,66267840,32210
10472,66267840,4140
10473,66267840,89350
10474,66267840,3910
10475,66267840,5520
10476,66267840,6330
10477,66267840,6550
10478,66267840,3340
10479,66267840,3910
10480,66267840,5980
10481,66267840,8740
10482,66267840,12080
10483,66267840,12880
10484,66267840,13340
10485,66267840,5180
10486,66267840,830
10487,66267840,3450
10488,66267840,8050
10489,66267840,3560
10490,66267840,9080
10491,66267840,7820
10492,66267840,4490
10493,66267840,13800
10494,66267840,4830
10495,66267840,3220
10496,66267840,5290
10497,66267840,5060
10498,66267840,2880
10499,66267840,2650
10500,66267840,6570
10501,66267840,9200
10502,66267840,6900
10503,66267840,5750
10504,66267840,35190
10505,66267840,4140
10506,66267840,5870
10507,66267840,5640
10508,66267840,5980
10509,66267840,470
10510,66267840,10700
10511,66267840,8510
10512,66267840,4720
10513,66267840,4140
10514,66267840,5870
10515,66267840,6790
10516,66267840,4490
10517,66267840,6330
10518,66267840,4600
10519,66267840,4600
10520,1041295,500000
10521,1041295,500000
10522,66267840,32310
10523,66267840,6670
10524,66267840,3800
10525,66267840,4950
10526,66267840,3110
10527,66267840,3230
10528,66267840,42900
10529,66267840,4950
10530,66267840,4600
10531,66267840,2880
10532,66267840,6100
10533,66267840,3800
10534,66267840,23230
10535,66267840,1960
10536,66267840,3450
10537,66267840,4370
10538,66267840,8630
10539,66267840,3340
10540,66267840,5400
10541,1041295,500000
10542,66267840,2880
10543,66267840,3110
10544,66267840,5290
10545,66267840,11380
10546,66267840,3680
10547,66267840,40360
10548,66267840,3450
10549,66267840,2650
10550,66267840,6330
10551,66267840,5060
10552,66267840,4600
10553,66267840,2990
10554,66267840,12190
10555,66267840,3910
10556,66267840,9550
10557,66267840,5180
10558,66267840,4030
10559,66267840,10000
10560,66267840,2890
10561,66267840,3340
10562,66267840,5520
10563,1041295,500000
10564,66267840,4490
10565,66267840,12310
10566,66267840,7590
10567,66267840,7820
10568,66267840,3800
10569,66267840,4600
10570,66267840,4710
10571,66267840,10350
10572,66267840,7480
10573,66267840,29090
10574,66267840,5290
10575,1041295,500000
10576,66267840,7020
10577,1041295,500000
10578,66267840,8280
10579,66267840,12990
10580,66267840,2410
10581,66267840,2760
10582,66267840,5520
10583,66267840,4840
10584,66267840,2650
10585,66267840,4370
10586,66267840,7020
10587,66267840,12420
10588,66267840,4830
10589,66267840,4710
10590,66267840,3910
10591,66267840,4950
10592,66267840,24270
10593,66267840,60380
10594,66267840,4380
10595,66267840,4030
10596,66267840,9660
10597,66267840,4830
10598,66267840,6440
10599,66267840,4140
10600,66267840,12080
10601,66267840,3110
10602,66267840,1150
10603,66267840,6440
10604,66267840,4830
10605,66267840,12880
10606,66267840,5400
10607,66267840,3800
10608,66267840,5650
10609,66267840,4710
10610,66267840,32090
10611,66267840,2190
10612,66267840,10230
10613,66267840,4950
10614,66267840,7590
10615,66267840,6670
10616,66267840,4030
10617,66267840,4250
10618,66267840,17050
10619,66267840,6440
10620,66267840,4140
10621,66267840,5180
10622,1041295,500000
10623,66267840,1150
10624,66267840,6100
10625,66267840,7590
10626,66267840,9080
10627,66267840,7700
10628,66267840,3800
10629,66267840,8400
10630,66267840,3340
10631,66267840,33460
10632,66267840,7820
10633,66267840,2990
10634,66267840,3220
10635,66267840,6900
10636,66267840,5180
10637,66267840,6100
10638,66267840,11730
10639,66267840,7820
10640,66267840,4030
10641,66267840,7020
10642,66267840,16220
10643,66267840,5980
10644,66267840,5640
10645,1041295,500000
10646,66267840,4260
10647,66267840,11730
10648,66267840,4250
10649,66267840,3110
10650,66267840,8630
10651,66267840,8510
10652,66267840,5060
10653,66267840,5870
10654,66267840,5290
10655,66267840,3450
10656,66267840,4370
10657,66267840,5980
10658,66267840,4490
10659,66267840,4140
10660,66267840,3110
10661,66267840,4720
10662,66267840,4140
10663,66267840,2410
10664,66267840,2300
10665,1041295,500000
10666,1041295,500000
10667,66267840,4600
10668,66267840,7590
10669,66267840,6100
10670,66267840,94530
10671,66267840,4830
10672,66267840,6900
10673,66267840,5640
10674,66267840,9660
10675,66267840,5060
10676,66267840,41400
10677,66267840,2760
10678,66267840,3680
10679,66267840,1730
10680,66267840,6900
10681,66267840,6440
10682,66267840,8850
10683,66267840,2080
10684,66267840,9660
10685,66267840,2300
10686,66267840,6550
10687,66267840,6900
10688,66267840,11850
10689,1041295,500000
10690,66267840,13340
10691,66267840,5520
10692,66267840,10700
10693,66267840,3560
10694,66267840,6900
10695,66267840,5400
10696,66267840,7250
10697,1041295,500000
10698,66267840,1490
10699,66267840,4950
10700,66267840,7020
10701,66267840,7250
10702,66267840,5400
10703,66267840,6900
10704,66267840,4250
10705,66267840,62210
10706,1041295,500000
10707,66267840,5060
10708,66267840,2990
10709,66267840,3690
10710,66267840,4250
10711,66267840,6550
10712,66267840,27830
10713,66267840,2760
10714,66267840,106150
10715,66267840,3340
10716,66267840,7590
10717,66267840,4270
10718,66267840,34960
10719,1041295,500000
10720,66267840,8740
10721,66267840,2760
10722,66267840,4950
10723,66267840,5060
10724,66267840,91540
10725,66267840,2880
10726,66267840,6440
10727,1041295,500000
10728,66267840,45310
10729,66267840,2990
10730,66267840,4140
10731,66267840,6780
10732,66267840,6670
10733,66267840,5180
10734,66267840,7130
10735,66267840,5520
10736,66267840,1840
10737,66267840,4520
10738,66267840,3560
10739,66267840,4830
10740,66267840,3110
10741,66267840,5750
10742,66267840,11040
10743,66267840,2190
10744,66267840,3220
10745,66267840,5640
10746,66267840,14140
10747,66267840,3680
10748,66267840,5060
10749,66267840,5290
10750,66267840,12190
10751,1041295,500000
10752,66267840,8280
10753,66267840,7700
10754,66267840,4490
10755,66267840,5640
10756,66267840,6100
10757,66267840,5180
10758,66267840,62100
10759,66267840,2530
10760,66267840,6900
10761,66267840,2650
10762,66267840,8510
10763,66267840,9320
10764,66267840,7360
10765,66267840,5290
10766,66267840,3110
10767,66267840,6670
10768,66267840,4370
10769,66267840,7360
10770,66267840,76480
10771,66267840,5180
10772,66267840,2760
10773,66267840,10350
10774,66267840,4950
10775,66267840,4600
10776,66267840,4140
10777,66267840,5180
10778,66267840,7480
10779,66267840,5060
10780,66267840,1730
10781,66267840,3680
10782,66267840,13570
10783,66267840,2990
10784,66267840,6440
10785,66267840,14380
10786,66267840,4370
10787,66267840,8510
10788,66267840,4710
10789,66267840,5180
10790,66267840,7250
10791,66267840,4250
10792,66267840,3340
10793,66267840,4720
10794,66267840,4250
10795,66267840,6800
10796,66267840,3450
10797,66267840,6330
10798,1041295,500000
10799,66267840,9200
10800,66267840,70260
10801,66267840,4030
10802,66267840,4710
10803,66267840,5210
10804,66267840,5060
10805,66267840,3110
10806,66267840,5520
10807,66267840,6780
10808,66267840,8170
10809,66267840,2530
10810,66267840,3220
10811,66267840,3800
10812,66267840,43470
10813,66267840,5870
10814,66267840,4600
10815,66267840,13460
10816,66267840,5870
10817,66267840,2410
10818,66267840,3680
10819,66267840,2300
10820,66267840,4830
10821,66267840,5980
10822,66267840,8280
10823,66267840,12650
10824,66267840,6100
10825,66267840,3560
10826,66267840,5870
10827,66267840,2190
10828,66267840,5750
10829,66267840,7130
10830,66267840,4830
10831,66267840,4830
10832,66267840,4140
10833,66267840,6100
10834,66267840,2650
10835,1041295,500000
10836,66267840,9200
10837,66267840,11380
10838,66267840,4030
10839,66267840,6330
10840,66267840,12310
10841,66267840,15180
10842,66267840,3110
10843,66267840,3220
10844,66267840,7250
10845,66267840,5700
10846,66267840,5290
10847,66267840,5060
10848,66267840,14030
10849,66267840,3110
10850,66267840,4030
10851,66267840,4140
10852,66267840,4250
10853,66267840,3910
10854,66267840,3230
10855,66267840,5980
10856,66267840,5400
10857,1041295,500000
10858,66267840,7020
10859,66267840,3560
10860,66267840,5640
10861,66267840,5200
10862,66267840,4600
10863,1041295,500000
10864,66267840,5180
10865,66267840,3910
10866,66267840,2530
10867,66267840,7480
10868,66267840,3220
10869,66267840,5870
10870,66267840,4250
10871,66267840,4140
10872,66267840,6440
10873,66267840,16100
10874,66267840,5520
10875,66267840,12420
10876,66267840,9890
10877,66267840,5870
10878,66267840,34390
10879,66267840,6440
10880,66267840,11380
10881,66267840,12080
10882,66267840,4250
10883,66267840,6670
10884,66267840,4280
10885,66267840,3680
10886,1041295,500000
10887,66267840,3560
10888,66267840,3450
10889,66267840,33810
10890,66267840,61530
10891,66267840,4030
10892,66267840,16100
10893,66267840,2300
10894,66267840,3680
10895,66267840,4140
10896,66267840,3800
10897,66267840,5060
10898,66267840,4490
10899,66267840,3220
10900,66267840,7820
10901,66267840,7930
10902,66267840,5870
10903,66267840,6670
10904,66267840,5520
10905,66267840,7700
10906,66267840,11500
10907,66267840,5290
10908,66267840,7360
10909,66267840,7700
10910,66267840,12190
10911,1041295,500000
10912,66267840,89700
10913,1041295,500000
10914,66267840,13340
10915,66267840,10120
10916,66267840,4950
10917,66267840,63830
10918,66267840,3800
10919,66267840,5750
10920,1041295,500000
10921,66267840,5520
10922,66267840,94880
10923,66267840,2650
10924,66267840,16220
10925,66267840,4710
10926,66267840,7630
10927,66267840,12990
10928,66267840,4720
10929,66267840,3800
10930,66267840,7590
10931,66267840,7590
10932,66267840,4950
10933,66267840,2990
10934,66267840,7930
10935,66267840,5290
10936,66267840,3800
10937,66267840,5980
10938,66267840,8280
10939,66267840,5180
10940,66267840,2880
10941,66267840,4250
10942,66267840,3680
10943,66267840,2880
10944,66267840,3680
10945,66267840,2530
10946,66267840,7930
10947,66267840,6100
10948,66267840,15760
10949,66267840,10000
10950,66267840,7250
10951,66267840,5520
10952,66267840,6330
10953,66267840,10700
10954,66267840,9890
10955,66267840,6330
10956,1041295,500000
10957,1041295,500000
10958,66267840,4370
10959,66267840,4600
10960,66267840,15640
10961,66267840,3560
10962,66267840,5640
10963,66267840,4830
10964,66267840,6670
10965,66267840,5870
10966,66267840,10000
10967,1041295,500000
10968,66267840,6900
10969,66267840,15870
10970,66267840,7610
10971,66267840,3220
10972,66267840,5180
10973,66267840,25300
10974,66267840,3680
10975,66267840,5060
10976,66267840,6780
10977,66267840,9660
10978,66267840,3910
10979,66267840,3910
10980,66267840,177800
10981,66267840,4950
10982,66267840,5520
10983,66267840,5290
10984,66267840,4030
10985,66267840,4140
10986,66267840,8630
10987,66267840,4030
10988,66267840,2760
10989,66267840,5400
10990,66267840,4140
10991,66267840,8510
10992,66267840,2650
10993,66267840,3450
10994,66267840,8630
10995,66267840,3340
10996,66267840,2410
10997,66267840,2530
10998,66267840,5290
10999,66267840,5060
11000,66267840,5060
11001,66267840,5180
11002,66267840,5980
11003,66267840,3450
11004,1041295,500000
11005,66267840,16440
11006,66267840,4490
11007,66267840,7360
11008,66267840,7480
11009,66267840,7020
11010,66267840,2530
11011,1041295,500000
11012,66267840,3850
11013,66267840,3800
11014,66267840,9890
11015,66267840,5750
11016,66267840,33930
11017,66267840,11390
11018,66267840,4490
11019,1041295,500000
11020,66267840,1150
11021,66267840,4030
11022,66267840,5640
11023,66267840,5060
11024,66267840,7360
11025,1041295,500000
11026,1041295,500000
11027,66267840,3800
11028,66267840,7710
11029,66267840,2760
11030,66267840,3220
11031,66267840,9430
11032,66267840,5060
11033,66267840,4370
11034,66267840,7360
11035,66267840,5520
11036,66267840,13230
11037,66267840,4250
11038,66267840,3110
11039,66267840,5750
11040,66267840,7020
11041,66267840,4370
11042,66267840,23230
11043,66267840,7020
11044,66267840,16100
11045,66267840,5060
11046,66267840,3220
11047,66267840,34040
11048,66267840,4140
11049,66267840,10000
11050,66267840,39680
11051,66267840,4490
11052,66267840,7250
11053,66267840,4600
11054,66267840,4490
11055,66267840,4250
11056,66267840,6440
11057,66267840,4950
11058,66267840,11380
11059,66267840,2410
11060,66267840,9210
11061,66267840,6780
11062,66267840,4950
11063,66267840,4250
11064,66267840,11740
11065,66267840,6100
11066,66267840,9550
11067,66267840,5400
11068,66267840,2410
11069,66267840,3340
11070,66267840,13340
11071,66267840,4710
11072,66267840,3220
11073,66267840,9780
11074,66267840,8850
11075,66267840,7480
11076,66267840,4250
11077,66267840,2990
11078,66267840,4490
11079,66267840,3450
11080,66267840,3110
11081,66267840,5750
11082,66267840,3680
11083,66267840,6900
11084,66267840,5410
11085,66267840,3680
11086,66267840,3580
11087,66267840,3340
11088,66267840,5980
11089,66267840,4830
11090,66267840,7480
11091,66267840,4490
11092,66267840,20250
11093,66267840,2410
11094,66267840,26560
11095,66267840,4370
11096,66267840,15180
11097,66267840,7020
11098,66267840,5760
11099,66267840,4710
11100,66267840,7250
11101,66267840,6550
11102,66267840,5640
11103,66267840,11500
11104,66267840,2650
11105,66267840,2070
11106,66267840,5060
11107,66267840,92120
11108,66267840,10000
11109,66267840,13800
11110,66267840,3220
11111,66267840,4600
11112,66267840,8050
11113,66267840,10820
11114,66267840,1610
11115,66267840,12190
11116,66267840,3340
11117,1041295,500000
11118,66267840,4950
11119,66267840,4720
11120,66267840,7590
11121,66267840,6790
11122,66267840,5180
11123,66267840,6220
11124,66267840,4950
11125,66267840,3340
11126,66267840,5640
11127,66267840,7590
11128,66267840,5060
11129,66267840,4140
11130,66267840,4140
11131,66267840,5180
11132,66267840,7590
11133,66267840,5870
11134,66267840,4030
11135,66267840,7930
11136,66267840,37950
11137,66267840,4250
11138,66267840,10810
11139,66267840,3560
11140,66267840,11960
11141,66267840,2990
11142,66267840,13230
11143,66267840,6550
11144,66267840,4370
11145,66267840,3110
11146,66267840,1730
11147,66267840,22660
11148,66267840,3680
11149,66267840,3340
11150,66267840,3450
11151,66267840,15870
11152,66267840,2880
11153,66267840,7590
11154,66267840,12190
11155,66267840,30820
11156,66267840,3220
11157,66267840,25190
11158,66267840,4030
11159,66267840,4370
11160,66267840,4030
11161,66267840,5870
11162,66267840,32200
11163,66267840,6670
11164,66267840,3340
11165,66267840,9890
11166,66267840,5180
11167,66267840,3220
11168,66267840,6550
11169,66267840,4370
11170,66267840,6440
11171,66267840,3110
11172,66267840,1490
11173,66267840,2880
11174,66267840,4250
11175,66267840,6550
11176,66267840,4140
11177,66267840,36800
11178,66267840,6440
11179,66267840,34070
11180,66267840,5870
11181,66267840,2190
11182,66267840,4950
11183,66267840,3680
11184,66267840,5400
11185,1041295,500000
11186,66267840,3910
11187,66267840,6780
11188,66267840,11160
11189,66267840,3910
11190,66267840,4600
11191,66267840,7020
11192,66267840,5640
11193,66267840,4950
11194,66267840,5640
11195,66267840,4250
11196,66267840,5520
11197,66267840,4030
11198,66267840,6100
11199,66267840,5870
11200,66267840,6330
11201,66267840,23340
11202,66267840,7700
11203,66267840,6550
11204,66267840,7360
11205,66267840,4150
11206,66267840,2650
11207,66267840,4140
11208,66267840,5750
11209,66267840,8400
11210,66267840,7360
11211,66267840,3560
11212,66267840,7130
11213,66267840,10230
11214,1041295,500000
11215,66267840,5400
11216,66267840,12310
11217,66267840,5750
11218,66267840,9320
11219,66267840,6100
11220,66267840,5710
11221,66267840,3450
11222,66267840,4950
11223,66267840,3450
11224,66267840,2990
11225,66267840,8050
11226,66267840,8170
11227,66267840,5980
11228,66267840,5180
11229,66267840,8170
11230,66267840,3800
11231,66267840,12420
11232,66267840,2300
11233,1041295,500000
11234,66267840,13230
11235,66267840,9200
11236,66267840,8860
11237,1041295,500000
11238,66267840,3220
11239,66267840,15640
11240,66267840,10230
11241,1041295,500000
11242,1041295,500000
11243,1041295,500000
11244,66267840,11730
11245,66267840,7250
11246,66267840,5290
11247,66267840,7020
11248,66267840,9430
11249,66267840,7020
11250,66267840,12900
11251,66267840,6330
11252,66267840,5060
11253,66267840,5180
11254,66267840,7820
11255,66267840,6330
11256,66267840,15410
11257,66267840,5750
11258,66267840,4150
11259,66267840,7580
11260,66267840,6780
11261,66267840,12530
11262,66267840,4030
11263,66267840,6440
11264,66267840,5400
11265,66267840,460
11266,66267840,36570
11267,66267840,5520
11268,66267840,5060
11269,66267840,8510
11270,66267840,4140
11271,66267840,7360
11272,66267840,5180
11273,66267840,4250
11274,66267840,6440
11275,66267840,4950
11276,66267840,1380
11277,66267840,4710
11278,66267840,2760
11279,66267840,4030
11280,66267840,12880
11281,66267840,5180
11282,66267840,2990
11283,66267840,4830
11284,66267840,5750
11285,66267840,13110
11286,66267840,2650
11287,66267840,3230
11288,66267840,2880
11289,66267840,6550
11290,66267840,5640
11291,66267840,2530
11292,66267840,4140
11293,66267840,2310
11294,66267840,5640
11295,1041295,500000
11296,66267840,7700
11297,66267840,5870
11298,66267840,4250
11299,66267840,4830
11300,66267840,2990
11301,66267840,5750
11302,66267840,5060
11303,66267840,10350
11304,66267840,7590
11305,1041295,500000
11306,66267840,4030
11307,66267840,8050
11308,66267840,2190
11309,66267840,2880
11310,66267840,3680
11311,66267840,7130
11312,66267840,7700
11313,66267840,6100
11314,66267840,4950
11315,66267840,6110
11316,66267840,7480
11317,66267840,7360
11318,66267840,9320
11319,66267840,3680
11320,66267840,5290
11321,66267840,12770
11322,66267840,6900
11323,66267840,3800
11324,66267840,4370
11325,66267840,4830
11326,66267840,4830
11327,66267840,3110
11328,66267840,9320
11329,66267840,12420
11330,66267840,7020
11331,66267840,3570
11332,66267840,16100
11333,66267840,4490
11334,66267840,6900
11335,66267840,3800
11336,66267840,36460
11337,66267840,5640
11338,66267840,5060
11339,66267840,11850
11340,66267840,3910
11341,66267840,7250
11342,66267840,5520
11343,66267840,5290
11344,1041295,500000
11345,66267840,3910
11346,66267840,5870
11347,66267840,3800
11348,66267840,5870
11349,66267840,4830
11350,66267840,5180
11351,66267840,4140
11352,66267840,15530
11353,66267840,6210
11354,66267840,4710
11355,66267840,4600
11356,66267840,2760
11357,66267840,21970
11358,66267840,5750
11359,66267840,3910
11360,66267840,32540
11361,66267840,3110
11362,66267840,1150
11363,66267840,7250
11364,66267840,2990
11365,66267840,13680
11366,66267840,8740
11367,66267840,21970
11368,66267840,9890
11369,66267840,6210
11370,66267840,3220
11371,66267840,5400
11372,66267840,16910
11373,66267840,8740
11374,66267840,5300
11375,66267840,63020
11376,66267840,4830
11377,66267840,2880
11378,66267840,3910
11379,66267840,4370
11380,66267840,5180
11381,66267840,6670
11382,66267840,6900
11383,66267840,5520
11384,66267840,3910
11385,66267840,14950
11386,66267840,3910
11387,66267840,10000
11388,66267840,4950
11389,66267840,10470
11390,66267840,2410
11391,66267840,4250
11392,66267840,3910
11393,66267840,7590
11394,1041295,500000
11395,66267840,2410
11396,66267840,4950
11397,66267840,6670
11398,66267840,8740
11399,66267840,4950
11400,66267840,4370
11401,66267840,6900
11402,66267840,33350
11403,66267840,4710
11404,66267840,6780
11405,1041295,500000
11406,66267840,5060
11407,66267840,33350
11408,66267840,2760
11409,66267840,6440
11410,66267840,3560
11411,66267840,6670
11412,66267840,3110
11413,66267840,3450
11414,66267840,4370
11415,66267840,5400
11416,66267840,4600
11417,66267840,11050
11418,66267840,6100
11419,66267840,5750
11420,66267840,10810
11421,66267840,3250
11422,66267840,16790
11423,66267840,4490
11424,66267840,3910
11425,66267840,6100
11426,66267840,7020
11427,66267840,2880
11428,66267840,5750
11429,66267840,3110
11430,66267840,2070
11431,66267840,5060
11432,66267840,2410
11433,66267840,7710
11434,66267840,4370
11435,66267840,5070
11436,66267840,4710
11437,66267840,5180
11438,66267840,6900
11439,66267840,3220
11440,66267840,2990
11441,1041295,500000
11442,66267840,6100
11443,66267840,3680
11444,66267840,3680
11445,66267840,7020
11446,66267840,2890
11447,66267840,7720
11448,66267840,8740
11449,66267840,3220
11450,66267840,2880
11451,1041295,500000
11452,1041295,500000
11453,66267840,6210
11454,66267840,5980
11455,66267840,5980
11456,66267840,2890
11457,66267840,4600
11458,66267840,4250
11459,66267840,3910
11460,66267840,7250
11461,66267840,4490
11462,66267840,4710
11463,66267840,5060
11464,1041295,500000
11465,66267840,13110
11466,66267840,7590
11467,66267840,2760
11468,66267840,3220
11469,66267840,6550
11470,66267840,7130
11471,66267840,3680
11472,66267840,5060
11473,66267840,4950
11474,66267840,5290
11475,66267840,7700
11476,66267840,4250
11477,66267840,29210
11478,66267840,10000
11479,66267840,4250
11480,66267840,4140
11481,66267840,6100
11482,66267840,6210
11483,66267840,5290
11484,66267840,5520
11485,66267840,5980
11486,66267840,4710
11487,66267840,7480
11488,66267840,4030
11489,66267840,6440
11490,66267840,3560
11491,66267840,12310
11492,66267840,5290
11493,1041295,500000
11494,66267840,10470
11495,66267840,73600
11496,66267840,3450
11497,66267840,8170
11498,66267840,5290
11499,66267840,2760
11500,66267840,10930
11501,66267840,2530
11502,66267840,12530
11503,66267840,3340
11504,66267840,810
11505,66267840,5870
11506,66267840,15870
11507,66267840,4030
11508,66267840,4250
11509,66267840,6100
11510,66267840,1270
11511,66267840,12770
11512,66267840,10120
11513,66267840,4600
11514,66267840,5640
11515,66267840,6550
11516,66267840,2530
11517,66267840,2760
11518,66267840,4720
11519,66267840,12770
11520,66267840,4600
11521,66267840,7130
11522,66267840,2760
11523,66267840,3340
11524,1041295,500000
11525,66267840,5060
11526,66267840,20130
11527,66267840,5400
11528,66267840,6900
11529,66267840,13580
11530,66267840,7930
11531,66267840,4830
11532,66267840,3910
11533,1041295,500000
11534,66267840,2410
11535,66267840,16330
11536,66267840,3680
11537,66267840,9320
11538,1041295,500000
11539,66267840,4250
11540,66267840,3800
11541,66267840,89930
11542,66267840,6780
11543,66267840,5640
11544,66267840,4600
11545,66267840,5980
11546,66267840,6780
11547,66267840,7700
11548,66267840,6780
11549,66267840,4030
11550,66267840,3450
11551,66267840,3560
11552,1041295,500000
11553,66267840,34960
11554,66267840,6330
11555,66267840,4250
11556,1041295,500000
11557,66267840,5870
11558,66267840,3220
11559,66267840,4710
11560,66267840,17480
11561,66267840,4830
11562,66267840,3910
11563,66267840,6210
11564,66267840,3480
11565,66267840,5400
11566,66267840,2760
11567,66267840,3800
11568,1041295,500000
11569,66267840,4140
11570,66267840,3450
11571,66267840,3560
11572,66267840,4370
11573,66267840,2650
11574,66267840,4490
11575,66267840,5640
11576,66267840,18520
11577,66267840,6460
11578,66267840,6340
11579,66267840,2880
11580,66267840,4950
11581,66267840,3110
11582,66267840,8850
11583,66267840,5870
11584,66267840,7130
11585,66267840,10120
11586,66267840,6900
11587,66267840,6210
11588,66267840,6210
11589,1041295,500000
11590,66267840,6900
11591,66267840,5180
11592,66267840,9660
11593,66267840,4830
11594,66267840,5180
11595,66267840,13460
11596,66267840,3800
11597,66267840,4710
11598,66267840,3450
11599,66267840,5290
11600,66267840,76940
11601,66267840,14720
11602,66267840,8740
11603,66267840,2410
11604,66267840,5290
11605,66267840,9200
11606,66267840,5410
11607,66267840,4830
11608,66267840,4830
11609,66267840,6900
11610,66267840,37840
11611,66267840,4950
11612,66267840,3800
11613,66267840,2760
11614,66267840,6550
11615,66267840,4710
11616,66267840,17130
11617,66267840,3340
11618,66267840,6450
11619,66267840,3680
11620,66267840,2530
11621,66267840,16220
11622,1041295,500000
11623,66267840,3110
11624,66267840,15640
11625,66267840,4600
11626,66267840,6670
11627,66267840,2190
11628,66267840,6780
11629,1041295,500000
11630,66267840,1180
11631,66267840,3560
11632,1041295,500000
11633,66267840,1730
11634,66267840,7130
11635,66267840,12770
11636,66267840,3450
11637,66267840,2410
11638,66267840,2990
11639,66267840,7590
11640,66267840,3450
11641,66267840,5290
11642,66267840,4960
11643,66267840,62210
11644,66267840,6910
11645,66267840,2990
11646,66267840,6900
11647,66267840,8280
11648,66267840,3910
11649,66267840,7930
11650,66267840,4280
11651,1041295,500000
11652,66267840,2650
11653,66267840,21390
11654,66267840,10700
11655,66267840,9200
11656,66267840,5060
11657,66267840,20470
11658,66267840,4490
11659,66267840,3220
11660,66267840,4950
11661,66267840,6440
11662,1041295,500000
11663,66267840,3450
11664,66267840,12310
11665,66267840,5180
11666,66267840,5750
11667,66267840,4830
11668,66267840,6210
11669,66267840,8850
11670,66267840,5290
11671,66267840,7590
11672,66267840,5400
11673,66267840,14260
11674,66267840,2880
11675,66267840,4490
11676,66267840,12420
11677,66267840,12770
11678,66267840,2760
11679,66267840,4600
11680,66267840,7590
11681,66267840,13460
11682,66267840,3560
11683,66267840,14950
11684,66267840,6330
11685,66267840,15530
11686,66267840,2990
11687,66267840,7820
11688,66267840,4490
11689,66267840,3910
11690,66267840,3680
11691,66267840,4140
11692,66267840,11850
11693,66267840,3340
11694,66267840,4370
11695,66267840,7020
11696,66267840,2530
11697,66267840,2190
11698,66267840,3800
11699,66267840,9080
11700,66267840,4490
11701,66267840,12880
11702,66267840,13460
11703,66267840,93500
11704,1041295,500000
11705,66267840,6780
11706,1041295,500000
11707,66267840,3220
11708,66267840,7360
11709,1041295,500000
11710,66267840,580
11711,66267840,5290
11712,66267840,10230
11713,66267840,3110
11714,66267840,14610
11715,66267840,10230
11716,66267840,11500
11717,66267840,3910
11718,66267840,6780
11719,66267840,2530
11720,66267840,5290
11721,66267840,6550
11722,66267840,7820
11723,66267840,6550
11724,66267840,31740
11725,1041295,500000
11726,66267840,3340
11727,66267840,2770
11728,66267840,18060
11729,66267840,6440
11730,66267840,4250
11731,1041295,500000
11732,66267840,15290
11733,66267840,19680
11734,66267840,11500
11735,66267840,7590
