10611,45453449,1840
10612,45453449,10230
10613,45453449,4710
10614,45453449,2650
10615,45453449,5400
10616,45453449,3450
10617,45453449,1030
10618,45453449,4290
10619,45453449,3450
10620,45453449,4030
10621,45453449,1960
10622,45453449,10350
10623,45453449,690
10624,45453449,2300
10625,45453449,6100
10626,45453449,1730
10627,45453449,4140
10628,45453449,1730
10629,45453449,2650
10630,45453449,2070
10631,45453449,31630
10632,45453449,4140
10633,45453449,3110
10634,45453449,2070
10635,45453449,5640
10636,45453449,1730
10637,45453449,1150
10638,45453449,1610
10639,45453449,5290
10640,45453449,2070
10641,45453449,4490
10642,45453449,1380
10643,45453449,2410
10644,45453449,3340
10645,45453449,3110
10646,45453449,5070
10647,45453449,10120
10648,45453449,2880
10649,45453449,810
10650,45453449,6330
10651,45453449,1270
10652,45453449,2300
10653,45453449,1610
10654,45453449,2990
10655,45453449,1840
10656,45453449,3800
10657,45453449,1380
10658,45453449,1610
10659,45453449,1030
10660,45453449,1490
10661,45453449,5640
10662,45453449,1840
10663,45453449,110
10664,45453449,1030
10665,45453449,1030
10666,45453449,2070
10667,45453449,2530
10668,45453449,5870
10669,45453449,4600
10670,45453449,93610
10671,45453449,1840
10672,45453449,5520
10673,45453449,4950
10674,45453449,5750
10675,45453449,3450
10676,45453449,10930
10677,45453449,1610
10678,45453449,810
10679,45453449,1380
10680,45453449,5520
10681,45453449,1960
10682,45453449,3680
10683,45453449,700
10684,45453449,5640
10685,45453449,1270
10686,45453449,6210
10687,45453449,4140
10688,45453449,2760
10689,45453449,460
10690,45453449,2190
10691,45453449,4710
10692,45453449,3560
10693,45453449,6440
10694,45453449,5180
10695,45453449,1610
10696,45453449,2760
10697,45453449,4140
10698,45453449,1150
10699,45453449,1030
10700,45453449,1610
10701,45453449,3220
10702,45453449,3560
10703,45453449,3800
10704,45453449,1730
10705,45453449,60150
10706,45453449,1610
10707,45453449,3680
10708,45453449,2300
10709,45453449,2310
10710,45453449,2190
10711,45453449,5870
10712,45453449,13110
10713,45453449,2760
10714,45453449,92460
10715,45453449,3450
10716,45453449,3220
10717,45453449,1970
10718,45453449,32430
10719,45453449,2410
10720,45453449,1840
10721,45453449,810
10722,45453449,2880
10723,45453449,2880
10724,45453449,91080
10725,45453449,1490
10726,45453449,1030
10727,45453449,12530
10728,45453449,38870
10729,45453449,1730
10730,45453449,2760
10731,45453449,5520
10732,45453449,3800
10733,45453449,4600
10734,45453449,5180
10735,45453449,3910
10736,45453449,1150
10737,45453449,3480
10738,45453449,3110
10739,45453449,2070
10740,45453449,2530
10741,45453449,2880
10742,45453449,2650
10743,45453449,1270
10744,45453449,2070
10745,45453449,2530
10746,45453449,1840
10747,45453449,810
10748,45453449,460
10749,45453449,4600
10750,45453449,12080
10751,45453449,350
10752,45453449,4710
10753,45453449,920
10754,45453449,6440
10755,45453449,3340
10756,45453449,5640
10757,45453449,1840
10758,45453449,31390
10759,45453449,1030
10760,45453449,6780
10761,45453449,810
10762,45453449,12420
10763,45453449,5400
10764,45453449,4490
10765,45453449,2410
10766,45453449,2300
10767,45453449,5640
10768,45453449,1150
10769,45453449,2410
10770,45453449,810
10771,45453449,1270
10772,45453449,1490
10773,45453449,5520
10774,45453449,580
10775,45453449,3340
10776,45453449,810
10777,45453449,460
10778,45453449,3340
10779,45453449,3910
10780,45453449,1490
10781,45453449,1270
10782,45453449,20590
10783,45453449,920
10784,45453449,690
10785,45453449,2650
10786,45453449,3220
10787,45453449,2190
10788,45453449,1730
10789,45453449,2190
10790,45453449,5180
10791,45453449,580
10792,45453449,2760
10793,45453449,2530
10794,45453449,4250
10795,45453449,1970
10796,45453449,230
10797,45453449,2420
10798,45453449,1730
10799,45453449,690
10800,45453449,29560
10801,45453449,1730
10802,45453449,2410
10803,45453449,4170
10804,45453449,5060
10805,45453449,1030
10806,45453449,3340
10807,45453449,2410
10808,45453449,7020
10809,45453449,1960
10810,45453449,3220
10811,0,0
10812,45453449,13800
10813,45453449,2190
10814,45453449,3450
10815,45453449,11960
10816,45453449,2530
10817,45453449,1610
10818,45453449,2880
10819,45453449,110
10820,45453449,350
10821,45453449,2070
10822,45453449,8510
10823,45453449,3680
10824,45453449,1610
10825,45453449,3560
10826,45453449,2530
10827,45453449,1840
10828,45453449,2760
10829,45453449,3680
10830,45453449,1840
10831,45453449,1610
10832,45453449,3450
10833,45453449,2650
10834,45453449,1270
10835,45453449,5520
10836,45453449,8510
10837,45453449,2760
10838,45453449,350
10839,45453449,1270
10840,45453449,19780
10841,45453449,2880
10842,45453449,1030
10843,45453449,1730
10844,45453449,1960
10845,45453449,2140
10846,45453449,1270
10847,45453449,2530
10848,45453449,1490
10849,45453449,1380
10850,45453449,3220
10851,45453449,1490
10852,45453449,1730
10853,45453449,1270
10854,45453449,1390
10855,45453449,4830
10856,45453449,1490
10857,45453449,6670
10858,45453449,1490
10859,45453449,3450
10860,45453449,690
10861,45453449,4400
10862,45453449,2190
10863,45453449,2880
10864,45453449,4600
10865,45453449,580
10866,45453449,1730
10867,45453449,6780
10868,45453449,3680
10869,45453449,3220
10870,45453449,4370
10871,45453449,1730
10872,45453449,5180
10873,45453449,4490
10874,45453449,3110
10875,45453449,12420
10876,45453449,6100
10877,45453449,2530
10878,45453449,29790
10879,45453449,3220
10880,45453449,19890
10881,45453449,2300
10882,45453449,1490
10883,45453449,4600
10884,45453449,3130
10885,45453449,1610
10886,45453449,920
10887,45453449,920
10888,45453449,110
10889,45453449,2190
10890,45453449,60260
10891,45453449,580
10892,45453449,3110
10893,45453449,1840
10894,45453449,2190
10895,45453449,2300
10896,45453449,1030
10897,45453449,4830
10898,45453449,1150
10899,45453449,2070
10900,45453449,1380
10901,45453449,4600
10902,45453449,2300
10903,45453449,2300
10904,45453449,3340
10905,45453449,4710
10906,45453449,3680
10907,45453449,810
10908,45453449,1960
10909,45453449,2650
10910,45453449,230
10911,45453449,11500
10912,45453449,2530
10913,45453449,3910
10914,45453449,3910
10915,45453449,7930
10916,45453449,3340
10917,45453449,87860
10918,45453449,810
10919,45453449,1150
10920,45453449,4370
10921,45453449,690
10922,45453449,92000
10923,45453449,920
10924,45453449,11500
10925,45453449,1730
10926,45453449,2450
10927,45453449,690
10928,45453449,1730
10929,45453449,460
10930,45453449,6210
10931,45453449,3680
10932,45453449,1610
10933,45453449,2300
10934,45453449,2990
10935,45453449,3680
10936,45453449,2990
10937,45453449,920
10938,45453449,1270
10939,45453449,5060
10940,45453449,1270
10941,45453449,1840
10942,45453449,810
10943,45453449,1490
10944,45453449,2300
10945,45453449,1960
10946,45453449,3910
10947,45453449,1610
10948,45453449,3800
10949,45453449,4950
10950,45453449,1960
10951,45453449,3340
10952,45453449,1270
10953,45453449,1490
10954,45453449,6100
10955,45453449,4030
10956,45453449,2300
10957,45453449,2410
10958,45453449,2300
10959,45453449,3560
10960,45453449,6670
10961,45453449,350
10962,45453449,4030
10963,45453449,2990
10964,45453449,2190
10965,45453449,5520
10966,45453449,4710
10967,45453449,690
10968,45453449,1030
10969,45453449,920
10970,45453449,2320
10971,45453449,1490
10972,45453449,4250
10973,45453449,26220
10974,45453449,1840
10975,45453449,1730
10976,45453449,3110
10977,45453449,2990
10978,45453449,1610
10979,45453449,1380
10980,45453449,87530
10981,45453449,3220
10982,45453449,3680
10983,45453449,3450
10984,45453449,2760
10985,45453449,110
10986,45453449,1730
10987,45453449,1270
10988,45453449,2070
10989,45453449,1840
10990,45453449,2420
10991,45453449,5870
10992,45453449,2300
10993,45453449,1270
10994,45453449,3560
10995,45453449,920
10996,45453449,1960
10997,45453449,2300
10998,45453449,1270
10999,45453449,4030
11000,45453449,1380
11001,45453449,110
11002,45453449,1610
11003,45453449,2070
11004,45453449,460
11005,45453449,6670
11006,45453449,460
11007,45453449,1960
11008,45453449,3680
11009,45453449,5980
11010,45453449,810
11011,45453449,1490
11012,45453449,3740
11013,45453449,2190
11014,45453449,1840
11015,45453449,2760
11016,45453449,88780
11017,45453449,10580
11018,45453449,2300
11019,45453449,3110
11020,45453449,690
11021,45453449,3220
11022,45453449,2410
11023,45453449,230
11024,45453449,2410
11025,45453449,350
11026,45453449,2530
11027,45453449,1730
11028,45453449,4380
11029,45453449,1380
11030,45453449,1380
11031,45453449,3340
11032,45453449,1150
11033,45453449,2530
11034,45453449,1960
11035,45453449,920
11036,45453449,11850
11037,45453449,460
11038,45453449,810
11039,45453449,2070
11040,45453449,2410
11041,45453449,1730
11042,45453449,9780
11043,45453449,4140
11044,45453449,10350
11045,45453449,230
11046,45453449,2410
11047,45453449,2420
11048,45453449,3450
11049,0,0
11050,45453449,3560
11051,45453449,1270
11052,45453449,1150
11053,45453449,2300
11054,45453449,2530
11055,45453449,3800
11056,45453449,8050
11057,45453449,4490
11058,45453449,2070
11059,45453449,2650
11060,45453449,4610
11061,45453449,1960
11062,45453449,2190
11063,45453449,3560
11064,45453449,2660
11065,45453449,690
11066,45453449,4830
11067,45453449,2190
11068,45453449,2190
11069,45453449,2410
11070,45453449,2190
11071,45453449,1150
11072,45453449,690
11073,45453449,1840
11074,45453449,1380
11075,45453449,8630
11076,45453449,2990
11077,45453449,2650
11078,45453449,2300
11079,45453449,1730
11080,45453449,2080
11081,45453449,1490
11082,45453449,1380
11083,45453449,3910
11084,45453449,2310
11085,45453449,1380
11086,45453449,1970
11087,45453449,1960
11088,45453449,1610
11089,45453449,1730
11090,45453449,110
11091,45453449,1030
11092,45453449,10360
11093,45453449,2410
11094,45453449,5870
11095,45453449,2300
11096,45453449,11620
11097,45453449,6550
11098,45453449,1390
11099,45453449,2190
11100,45453449,3220
11101,45453449,230
11102,45453449,1380
11103,45453449,5980
11104,45453449,2650
11105,45453449,2070
11106,45453449,1730
11107,45453449,1030
11108,45453449,580
11109,45453449,11040
11110,45453449,1030
11111,45453449,2410
11112,45453449,2530
11113,45453449,4610
11114,45453449,1610
11115,45453449,11040
11116,45453449,2650
11117,45453449,3110
11118,45453449,1150
11119,45453449,3690
11120,45453449,2070
11121,45453449,5990
11122,45453449,1160
11123,45453449,2650
11124,45453449,1730
11125,45453449,2410
11126,45453449,1610
11127,45453449,1270
11128,45453449,3450
11129,45453449,3680
11130,45453449,350
11131,45453449,350
11132,45453449,7930
11133,45453449,1960
11134,45453449,2410
11135,45453449,7020
11136,45453449,19780
11137,45453449,4250
11138,45453449,5640
11139,45453449,2410
11140,45453449,690
11141,45453449,2880
11142,45453449,5060
11143,45453449,920
11144,45453449,3340
11145,45453449,1150
11146,45453449,1730
11147,45453449,6900
11148,45453449,1960
11149,45453449,350
11150,45453449,3450
11151,45453449,6100
11152,45453449,810
11153,45453449,920
11154,45453449,7590
11155,45453449,350
11156,45453449,110
11157,45453449,22660
11158,45453449,4140
11159,45453449,690
11160,45453449,230
11161,45453449,4830
11162,45453449,31740
11163,45453449,2410
11164,45453449,1620
11165,45453449,7930
11166,45453449,3110
11167,45453449,2650
11168,45453449,2650
11169,45453449,2070
11170,45453449,920
11171,45453449,2650
11172,45453449,1490
11173,45453449,1270
11174,45453449,3910
11175,45453449,7360
11176,45453449,690
11177,45453449,4950
11178,0,0
11179,45453449,11180
11180,45453449,4490
11181,45453449,1030
11182,45453449,460
11183,45453449,1840
11184,45453449,4950
11185,45453449,1840
11186,45453449,1030
11187,45453449,3450
11188,45453449,2300
11189,45453449,3340
11190,45453449,810
11191,45453449,1960
11192,45453449,9320
11193,45453449,3110
11194,45453449,580
11195,45453449,3560
11196,45453449,1960
11197,45453449,1730
11198,45453449,2770
11199,45453449,2530
11200,45453449,3110
11201,45453449,580
11202,45453449,5290
11203,45453449,2530
11204,45453449,1380
11205,45453449,3580
11206,45453449,2070
11207,45453449,1840
11208,45453449,3680
11209,45453449,350
11210,45453449,1030
11211,45453449,810
11212,45453449,3910
11213,45453449,8280
11214,45453449,1030
11215,45453449,1840
11216,45453449,1380
11217,45453449,2410
11218,45453449,1960
11219,45453449,2070
11220,45453449,3300
11221,45453449,2300
11222,45453449,1610
11223,45453449,690
11224,45453449,1380
11225,45453449,8050
11226,45453449,3110
11227,45453449,3800
11228,45453449,1840
11229,45453449,1270
11230,45453449,1840
11231,45453449,10230
11232,45453449,1150
11233,45453449,3910
11234,45453449,460
11235,45453449,690
11236,45453449,6100
11237,45453449,920
11238,45453449,1730
11239,45453449,4030
11240,45453449,6670
11241,45453449,230
11242,45453449,1270
11243,45453449,19680
11244,45453449,1150
11245,45453449,4370
11246,45453449,3220
11247,45453449,1030
11248,45453449,8740
11249,45453449,6910
11250,45453449,4970
11251,45453449,1960
11252,45453449,2650
11253,45453449,1730
11254,45453449,6210
11255,45453449,580
11256,45453449,8850
11257,45453449,810
11258,45453449,1730
11259,45453449,6780
11260,45453449,2190
11261,45453449,3910
11262,45453449,920
11263,45453449,5980
11264,45453449,1150
11265,45453449,460
11266,45453449,3110
11267,45453449,1270
11268,45453449,2190
11269,45453449,5290
11270,45453449,2990
11271,45453449,10000
11272,45453449,3910
11273,45453449,1030
11274,45453449,2530
11275,45453449,690
11276,45453449,580
11277,45453449,3220
11278,45453449,1490
11279,45453449,3340
11280,45453449,1150
11281,45453449,690
11282,45453449,1270
11283,45453449,690
11284,45453449,2070
11285,45453449,7360
11286,45453449,2300
11287,45453449,2080
11288,45453449,1380
11289,45453449,4600
11290,45453449,6440
11291,45453449,1960
11292,45453449,690
11293,45453449,1500
11294,45453449,460
11295,45453449,1390
11296,45453449,6100
11297,45453449,1730
11298,45453449,230
11299,45453449,2300
11300,45453449,2530
11301,45453449,1610
11302,45453449,3450
11303,45453449,3220
11304,45453449,3560
11305,45453449,5060
11306,45453449,1730
11307,45453449,6100
11308,45453449,1610
11309,45453449,2650
11310,45453449,3220
11311,45453449,4490
11312,45453449,4710
11313,45453449,3800
11314,45453449,2530
11315,45453449,2540
11316,45453449,1960
11317,45453449,1840
11318,45453449,3450
11319,45453449,4370
11320,45453449,4030
11321,45453449,12770
11322,45453449,5180
11323,45453449,1610
11324,45453449,4250
11325,45453449,1150
11326,45453449,3340
11327,45453449,1610
11328,45453449,7480
11329,45453449,690
11330,45453449,7250
11331,45453449,1730
11332,45453449,30590
11333,45453449,2190
11334,45453449,1840
11335,45453449,1490
11336,45453449,32900
11337,45453449,2760
11338,45453449,3680
11339,45453449,30360
11340,45453449,810
11341,45453449,7130
11342,45453449,3680
11343,45453449,2530
11344,45453449,580
11345,45453449,810
11346,45453449,3910
11347,45453449,810
11348,45453449,1380
11349,45453449,3560
11350,45453449,230
11351,45453449,3220
11352,45453449,13920
11353,45453449,6100
11354,45453449,1960
11355,45453449,3450
11356,45453449,2410
11357,45453449,1380
11358,45453449,5520
11359,45453449,2650
11360,45453449,2760
11361,45453449,2300
11362,45453449,1030
11363,45453449,810
11364,45453449,1150
11365,45453449,7130
11366,45453449,2990
11367,45453449,18280
11368,45453449,4600
11369,45453449,1270
11370,45453449,2990
11371,45453449,1730
11372,45453449,8170
11373,45453449,8400
11374,45453449,3800
11375,45453449,3560
11376,45453449,4600
11377,45453449,1610
11378,45453449,3340
11379,45453449,2070
11380,45453449,3560
11381,45453449,5750
11382,45453449,3110
11383,45453449,1380
11384,45453449,2650
11385,45453449,7020
11386,45453449,1730
11387,45453449,810
11388,45453449,4370
11389,45453449,5400
11390,45453449,1270
11391,45453449,580
11392,45453449,3220
11393,45453449,5290
11394,45453449,3560
11395,45453449,1960
11396,45453449,2300
11397,45453449,4140
11398,45453449,4140
11399,45453449,920
11400,45453449,2190
11401,45453449,580
11402,45453449,7700
11403,45453449,1840
11404,45453449,5520
11405,45453449,3560
11406,45453449,4830
11407,45453449,33350
11408,45453449,690
11409,45453449,4490
11410,45453449,1150
11411,45453449,2070
11412,45453449,1730
11413,45453449,1610
11414,45453449,1730
11415,45453449,3910
11416,45453449,2070
11417,45453449,9780
11418,45453449,3110
11419,45453449,4140
11420,45453449,6670
11421,45453449,2440
11422,45453449,810
11423,45453449,1610
11424,45453449,2300
11425,45453449,3450
11426,45453449,2530
11427,45453449,2530
11428,45453449,3450
11429,45453449,690
11430,45453449,1490
11431,45453449,4710
11432,45453449,2190
11433,45453449,4490
11434,45453449,2990
11435,45453449,930
11436,45453449,1840
11437,45453449,3910
11438,45453449,11270
11439,45453449,1840
11440,45453449,2530
11441,45453449,230
11442,45453449,4830
11443,45453449,1380
11444,45453449,3340
11445,45453449,4030
11446,45453449,1280
11447,45453449,590
11448,45453449,3340
11449,45453449,2070
11450,45453449,2880
11451,45453449,31630
11452,45453449,3110
11453,45453449,4950
11454,45453449,2410
11455,45453449,4250
11456,45453449,3230
11457,45453449,2880
11458,45453449,3110
11459,45453449,1270
11460,45453449,1960
11461,45453449,2070
11462,45453449,2410
11463,45453449,1490
11464,45453449,2650
11465,45453449,3340
11466,45453449,5520
11467,45453449,1150
11468,45453449,2990
11469,45453449,920
11470,45453449,460
11471,45453449,1610
11472,45453449,350
11473,45453449,3450
11474,45453449,810
11475,45453449,920
11476,45453449,1960
11477,45453449,20130
11478,45453449,5870
11479,45453449,4370
11480,45453449,3680
11481,45453449,4030
11482,45453449,3560
11483,45453449,4140
11484,45453449,4140
11485,45453449,690
11486,45453449,920
11487,45453449,5520
11488,45453449,3450
11489,45453449,4950
11490,45453449,1610
11491,45453449,1610
11492,45453449,3800
11493,45453449,31280
11494,45453449,6900
11495,45453449,31050
11496,45453449,460
11497,45453449,2300
11498,45453449,1840
11499,45453449,1150
11500,45453449,30130
11501,45453449,2410
11502,45453449,10580
11503,45453449,2300
11504,45453449,810
11505,45453449,1030
11506,45453449,7700
11507,45453449,1730
11508,45453449,4250
11509,45453449,3110
11510,45453449,920
11511,45453449,1730
11512,45453449,1960
11513,45453449,3680
11514,45453449,3800
11515,45453449,2650
11516,45453449,580
11517,45453449,2410
11518,45453449,1620
11519,45453449,580
11520,45453449,1730
11521,45453449,350
11522,45453449,2190
11523,45453449,2530
11524,45453449,2650
11525,45453449,2650
11526,45453449,1150
11527,45453449,1030
11528,45453449,920
11529,45453449,1280
11530,45453449,1380
11531,45453449,1730
11532,45453449,3340
11533,45453449,350
11534,45453449,2410
11535,45453449,14380
11536,45453449,3680
11537,45453449,6440
11538,45453449,58300
11539,45453449,1960
11540,45453449,2420
11541,45453449,87520
11542,45453449,1270
11543,45453449,4600
11544,45453449,4710
11545,45453449,5180
11546,45453449,5750
11547,45453449,10230
11548,45453449,1490
11549,45453449,1840
11550,45453449,2300
11551,45453449,1270
11552,45453449,2410
11553,45453449,39910
11554,45453449,4490
11555,45453449,1270
11556,45453449,810
11557,45453449,4830
11558,45453449,1150
11559,45453449,1730
11560,45453449,3560
11561,45453449,4030
11562,45453449,3450
11563,45453449,2760
11564,45453449,2900
11565,45453449,1380
11566,45453449,230
11567,45453449,3340
11568,45453449,1610
11569,45453449,2530
11570,45453449,580
11571,45453449,1840
11572,45453449,1610
11573,45453449,2300
11574,45453449,2300
11575,45453449,1610
11576,45453449,12190
11577,45453449,1280
11578,45453449,4730
11579,45453449,1730
11580,45453449,1730
11581,45453449,2070
11582,45453449,8850
11583,45453449,5400
11584,45453449,3680
11585,45453449,2880
11586,45453449,4950
11587,45453449,2070
11588,45453449,2190
11589,45453449,2300
11590,45453449,4140
11591,45453449,1270
11592,45453449,5750
11593,45453449,1960
11594,45453449,2760
11595,45453449,2300
11596,45453449,1840
11597,45453449,4710
11598,45453449,1150
11599,45453449,5400
11600,45453449,12530
11601,45453449,4950
11602,45453449,8740
11603,45453449,2300
11604,45453449,1150
11605,45453449,7020
11606,45453449,5410
11607,45453449,1030
11608,45453449,4490
11609,45453449,10700
11610,45453449,27260
11611,45453449,2300
11612,45453449,4490
11613,45453449,1840
11614,45453449,110
11615,45453449,3110
11616,45453449,6330
11617,45453449,1610
11618,45453449,2540
11619,45453449,1840
11620,45453449,2190
11621,45453449,15070
11622,45453449,690
11623,45453449,1490
11624,45453449,8400
11625,45453449,3450
11626,45453449,4950
11627,45453449,1960
11628,45453449,1030
11629,45453449,3340
11630,45453449,950
11631,45453449,3220
11632,45453449,3070
11633,45453449,810
11634,45453449,2190
11635,45453449,11380
11636,45453449,3800
11637,45453449,1490
11638,45453449,1610
11639,45453449,1490
11640,45453449,2880
11641,45453449,4140
11642,45453449,7600
11643,45453449,33120
11644,45453449,1040
11645,45453449,1610
11646,45453449,460
11647,45453449,2650
11648,45453449,2650
11649,45453449,4030
11650,45453449,1870
11651,45453449,2650
11652,45453449,2530
11653,45453449,20700
11654,45453449,9780
11655,45453449,2880
11656,45453449,1500
11657,45453449,31160
11658,45453449,2300
11659,45453449,2410
11660,45453449,1150
11661,45453449,4490
11662,45453449,7820
11663,45453449,1840
11664,45453449,230
11665,45453449,2070
11666,45453449,3910
11667,45453449,1610
11668,45453449,6550
11669,45453449,8970
11670,45453449,1730
11671,45453449,1730
11672,45453449,5640
11673,45453449,3110
11674,45453449,1610
11675,45453449,1840
11676,45453449,110
11677,45453449,3110
11678,45453449,2410
11679,45453449,4370
11680,45453449,7590
11681,45453449,1960
11682,45453449,2190
11683,45453449,8740
11684,45453449,2300
11685,45453449,2760
11686,45453449,1960
11687,45453449,460
11688,45453449,5180
11689,45453449,2300
11690,45453449,2530
11691,45453449,2300
11692,45453449,5750
11693,45453449,1730
11694,45453449,1730
11695,45453449,1030
11696,45453449,2880
11697,45453449,1960
11698,45453449,2070
11699,45453449,2070
11700,45453449,2190
11701,45453449,25880
11702,45453449,14490
11703,45453449,580
11704,45453449,14490
11705,45453449,10000
11706,45453449,2650
11707,45453449,1490
11708,45453449,2300
11709,45453449,23810
11710,45453449,580
11711,45453449,3220
11712,45453449,350
11713,45453449,2760
11714,45453449,9660
11715,45453449,10000
11716,45453449,11040
11717,45453449,920
11718,45453449,3220
11719,45453449,2190
11720,45453449,4490
11721,45453449,3450
11722,45453449,6330
11723,45453449,690
11724,45453449,2760
11725,45453449,1380
11726,45453449,2770
11727,45453449,1500
11728,45453449,2990
11729,45453449,1960
11730,45453449,2530
11731,45453449,3800
11732,45453449,1270
11733,45453449,2080
11734,45453449,2070
11735,45453449,1960
11736,45453449,4140
11737,45453449,2190
11738,45453449,3110
11739,45453449,1960
11740,45453449,3110
11741,45453449,3340
11742,45453449,3340
11743,45453449,5520
11744,45453449,4370
11745,45453449,460
11746,45453449,1380
11747,45453449,1960
11748,45453449,1270
11749,45453449,1960
11750,45453449,2880
11751,45453449,1840
11752,45453449,5060
11753,45453449,2410
11754,45453449,5870
11755,45453449,2300
11756,45453449,230
11757,45453449,4030
11758,45453449,690
11759,45453449,2990
11760,45453449,5290
11761,45453449,4830
11762,45453449,6210
11763,45453449,2880
11764,45453449,2760
11765,45453449,2070
11766,45453449,460
11767,45453449,3910
11768,45453449,3800
11769,45453449,1730
11770,45453449,2540
11771,45453449,4140
11772,45453449,4250
11773,45453449,9780
11774,45453449,1380
11775,45453449,12650
11776,45453449,1490
11777,45453449,230
11778,45453449,2530
11779,45453449,3800
11780,45453449,2530
11781,45453449,1960
11782,45453449,2410
11783,45453449,5180
11784,45453449,2530
11785,45453449,1730
11786,45453449,1490
11787,45453449,1840
11788,45453449,7250
11789,45453449,4030
11790,45453449,1730
11791,45453449,6900
11792,45453449,3680
11793,45453449,1160
11794,45453449,1030
11795,45453449,5180
11796,45453449,1030
11797,45453449,2190
11798,45453449,810
11799,45453449,3110
11800,45453449,2410
11801,45453449,61750
11802,45453449,8050
11803,45453449,1380
11804,45453449,1960
11805,45453449,6100
11806,45453449,810
11807,45453449,2650
11808,45453449,5520
11809,45453449,2990
11810,45453449,2070
11811,45453449,3560
11812,45453449,1960
11813,45453449,1730
11814,45453449,1730
11815,45453449,5980
11816,0,0
11817,45453449,2760
11818,45453449,5290
11819,45453449,460
11820,45453449,9200
11821,45453449,3800
11822,45453449,8280
11823,45453449,1030
11824,45453449,2530
11825,45453449,2410
11826,45453449,1840
11827,45453449,2990
11828,45453449,2650
11829,45453449,690
11830,45453449,2300
11831,45453449,2070
11832,45453449,2760
11833,45453449,4600
11834,45453449,17940
11835,45453449,3340
11836,45453449,1380
11837,45453449,8510
11838,45453449,2880
11839,45453449,2300
11840,45453449,3560
11841,45453449,2760
11842,45453449,460
11843,45453449,2300
11844,45453449,4370
11845,45453449,6100
11846,45453449,1380
11847,45453449,1610
11848,45453449,1840
11849,45453449,11270
11850,45453449,690
11851,45453449,1490
11852,45453449,5060
11853,45453449,2410
11854,45453449,4370
11855,45453449,4040
11856,45453449,2760
11857,45453449,3220
11858,45453449,2760
11859,45453449,5980
11860,45453449,5400
11861,45453449,3000
11862,45453449,2990
11863,0,0
11864,45453449,5750
11865,45453449,3560
11866,45453449,920
11867,45453449,580
11868,45453449,350
11869,45453449,3800
11870,0,0
11871,45453449,580
11872,45453449,2530
11873,45453449,3800
11874,45453449,2190
11875,45453449,810
11876,45453449,2530
11877,45453449,3800
11878,45453449,1610
11879,45453449,4250
11880,45453449,7020
11881,45453449,3680
11882,45453449,7360
11883,45453449,4140
11884,45453449,1960
11885,45453449,1150
11886,45453449,2650
11887,45453449,1730
11888,45453449,1730
11889,45453449,2540
11890,45453449,2760
11891,45453449,2410
11892,0,0
11893,45453449,5990
11894,45453449,2530
11895,45453449,1490
11896,45453449,3220
11897,45453449,1610
11898,45453449,2650
11899,45453449,5060
11900,45453449,3680
11901,45453449,29670
11902,45453449,3340
11903,45453449,6100
11904,45453449,2410
11905,45453449,1960
11906,45453449,690
11907,45453449,2300
11908,45453449,9200
11909,45453449,3560
11910,45453449,3450
11911,45453449,2650
11912,45453449,4250
11913,45453449,460
11914,45453449,1490
11915,45453449,11730
11916,45453449,1380
11917,45453449,1750
11918,45453449,2070
11919,45453449,1610
11920,45453449,2410
11921,45453449,1610
11922,45453449,2760
11923,45453449,30710
11924,45453449,2190
11925,45453449,920
11926,45453449,2530
11927,45453449,2650
11928,45453449,4950
11929,45453449,2990
11930,45453449,18980
11931,45453449,3450
11932,45453449,1270
11933,45453449,690
11934,45453449,3450
11935,45453449,1610
11936,45453449,1960
11937,45453449,2880
11938,45453449,2070
11939,45453449,350
11940,45453449,9080
11941,45453449,3680
11942,45453449,1490
11943,45453449,1030
11944,45453449,2300
11945,45453449,6330
11946,45453449,6330
11947,45453449,3560
11948,45453449,5180
11949,45453449,1270
11950,45453449,2530
11951,0,0
11952,45453449,810
11953,45453449,3560
11954,45453449,4490
11955,45453449,6670
11956,45453449,3680
11957,45453449,5060
11958,45453449,1960
11959,45453449,3340
11960,45453449,4030
11961,45453449,4030
11962,45453449,2990
11963,45453449,1740
11964,45453449,1730
11965,45453449,6210
11966,45453449,4490
11967,45453449,1730
11968,45453449,3340
11969,45453449,87170
11970,45453449,1850
11971,45453449,4030
11972,45453449,32540
11973,45453449,2650
11974,45453449,6440
11975,45453449,1490
11976,45453449,31050
11977,45453449,2540
11978,45453449,4370
11979,45453449,4600
11980,45453449,2990
11981,45453449,3910
11982,45453449,2760
11983,45453449,2760
11984,45453449,4830
11985,45453449,2300
11986,45453449,4830
11987,45453449,230
11988,45453449,3340
11989,45453449,1610
11990,45453449,2300
11991,45453449,3110
11992,45453449,6440
11993,45453449,1030
11994,45453449,3110
11995,45453449,3110
11996,45453449,3220
11997,45453449,2410
11998,45453449,1150
11999,45453449,350
12000,45453449,1960
12001,45453449,3810
12002,45453449,580
12003,45453449,2070
12004,45453449,3560
12005,45453449,2990
12006,45453449,1030
12007,45453449,7930
12008,45453449,3560
12009,45453449,1970
12010,45453449,1150
12011,45453449,1270
12012,45453449,3910
12013,45453449,2990
12014,45453449,3220
12015,45453449,2880
12016,45453449,10700
12017,45453449,4850
12018,45453449,10940
12019,45453449,3450
12020,45453449,1380
12021,45453449,2410
12022,45453449,7360
12023,45453449,4600
12024,45453449,1380
12025,45453449,3570
12026,45453449,3680
12027,45453449,1490
12028,45453449,2880
12029,45453449,1380
